"TOWNCODE","TOWNNAME","RoadList","IntersectionList"
"10013010","屏東市","武威街39巷","武成街71巷"
"10013010","屏東市","武威街39巷","武威街"
"10013010","屏東市","廣東路1530巷","廣東路"
"10013010","屏東市","崇德一路248巷","崇明四街55巷"
"10013010","屏東市","崇德一路248巷","崇德一路"
"10013010","屏東市","武順街8巷","武順街"
"10013010","屏東市","崇陽街18巷","崇陽街"
"10013010","屏東市","崇陽街18巷","崇陽街18巷8弄"
"10013010","屏東市","崇陽街18巷","崇陽街18巷9弄"
"10013010","屏東市","崇陽街18巷","崇德一路202巷"
"10013010","屏東市","崇陽街18巷","廣東路"
"10013010","屏東市","武昌街72巷","武昌街"
"10013010","屏東市","崇安街62巷","崇安街"
"10013010","屏東市","崇安街62巷","崇安街59巷"
"10013010","屏東市","古松西巷468弄","古松西巷"
"10013010","屏東市","古松西巷468弄","廣東路1500巷6弄"
"10013010","屏東市","廣東路1510巷","廣東路"
"10013010","屏東市","光復路310巷","光復路"
"10013010","屏東市","崇安街28巷","崇安街"
"10013010","屏東市","大安街50巷","大安街"
"10013010","屏東市","大安街50巷","大安街49巷"
"10013010","屏東市","大安街50巷","大榮路林內巷"
"10013010","屏東市","光復路306巷","光復路"
"10013010","屏東市","光復路306巷","漢陽街"
"10013010","屏東市","光復路306巷","漢陽街34巷"
"10013010","屏東市","崇德一路202巷11弄","崇德一路202巷"
"10013010","屏東市","公興路396巷","公興路"
"10013010","屏東市","武士街72巷","武士街"
"10013010","屏東市","古松西巷462弄","古松西巷"
"10013010","屏東市","大安街43巷","大安街"
"10013010","屏東市","迪化街224巷","迪化街"
"10013010","屏東市","古松西巷145弄","古松西巷"
"10013010","屏東市","武士街124巷","武士街"
"10013010","屏東市","永大路114巷","永大路"
"10013010","屏東市","古松西巷143弄","古松西巷"
"10013010","屏東市","崇德一路196巷","崇德一路"
"10013010","屏東市","崇德一路196巷","崇德一路213巷"
"10013010","屏東市","古松西巷378弄","古松西巷"
"10013010","屏東市","永大路90巷","永大路"
"10013010","屏東市","崇武路293巷","自由路"
"10013010","屏東市","崇武路293巷","崇武路"
"10013010","屏東市","崇武路293巷","崇武路300巷"
"10013010","屏東市","和平路469巷","和平路"
"10013010","屏東市","崇武路289巷","崇武路"
"10013010","屏東市","華盛一街","華盛二街"
"10013010","屏東市","華盛一街","華盛三街"
"10013010","屏東市","華盛一街","華盛街"
"10013010","屏東市","崇明二街80巷","崇明二街"
"10013010","屏東市","崇德路139巷","崇德路"
"10013010","屏東市","和平路482巷1弄","和平路482巷"
"10013010","屏東市","勝利路220巷10弄","勝利路220巷"
"10013010","屏東市","武愛街88巷","武愛街"
"10013010","屏東市","武愛街88巷","武愛街16巷"
"10013010","屏東市","武愛街88巷","武愛街71巷"
"10013010","屏東市","武愛街88巷","武愛街88巷31弄"
"10013010","屏東市","武愛街88巷","武愛街88巷43弄"
"10013010","屏東市","康定街142巷","青島街"
"10013010","屏東市","康定街142巷","康定街"
"10013010","屏東市","蘭州街90巷","迪化街"
"10013010","屏東市","蘭州街90巷","迪化街174巷"
"10013010","屏東市","蘭州街90巷","勝利路220巷"
"10013010","屏東市","蘭州街90巷","蘭州街"
"10013010","屏東市","廣東路1111巷","廣東路"
"10013010","屏東市","古松西巷252弄","古松西巷"
"10013010","屏東市","武愛街116巷","武愛街"
"10013010","屏東市","武愛街116巷","武愛街116巷2弄"
"10013010","屏東市","武愛街116巷","武愛街116巷4弄"
"10013010","屏東市","武愛街116巷","武愛街116巷5弄"
"10013010","屏東市","武愛街116巷","武愛街116巷6弄"
"10013010","屏東市","武愛街116巷","武愛街116巷7弄"
"10013010","屏東市","武愛街116巷","武愛街116巷8弄"
"10013010","屏東市","武愛街116巷","武愛街142巷"
"10013010","屏東市","武愛街116巷","武愛街99巷"
"10013010","屏東市","昆明街126巷","昆明街"
"10013010","屏東市","崇明二街21巷","崇明二街"
"10013010","屏東市","廣東路1089巷","廣東路"
"10013010","屏東市","蘭州街86巷","迪化街"
"10013010","屏東市","蘭州街86巷","蘭州街"
"10013010","屏東市","西樂巷","西樂街"
"10013010","屏東市","西樂巷","溫州街"
"10013010","屏東市","華盛街12巷","華盛街"
"10013010","屏東市","華盛街12巷","華盛街8巷"
"10013010","屏東市","華盛街6巷","永大路"
"10013010","屏東市","華盛街6巷","華盛街"
"10013010","屏東市","華盛街6巷","華盛街8巷"
"10013010","屏東市","崇德一路129巷","崇德一路"
"10013010","屏東市","龍華西路37巷","龍華西路"
"10013010","屏東市","康定街120巷","康定街"
"10013010","屏東市","崇朝路12巷","崇朝路"
"10013010","屏東市","崇明一街30巷","崇明一街"
"10013010","屏東市","自由路738巷","自由路"
"10013010","屏東市","自由路738巷","崇明二街"
"10013010","屏東市","溫州街27巷","溫州街"
"10013010","屏東市","棒球路121巷","自立南路"
"10013010","屏東市","棒球路121巷","自立南路1巷"
"10013010","屏東市","棒球路121巷","棒球路"
"10013010","屏東市","四維路102巷","四維路"
"10013010","屏東市","四維路102巷","建武路37巷"
"10013010","屏東市","武愛街214巷","永大路7巷"
"10013010","屏東市","武愛街214巷","武林街26巷"
"10013010","屏東市","武愛街214巷","武愛街"
"10013010","屏東市","武愛街214巷","武愛街199巷"
"10013010","屏東市","崇明一街15巷","崇明一街"
"10013010","屏東市","常德街","徐州路"
"10013010","屏東市","常德街","新榮巷"
"10013010","屏東市","誠正1巷","迪化一街"
"10013010","屏東市","誠正1巷","徐州路164巷"
"10013010","屏東市","誠正1巷","誠正巷"
"10013010","屏東市","公園西路118巷","公園西路"
"10013010","屏東市","迪化街59巷13弄","迪化街59巷"
"10013010","屏東市","徐州路134巷","康定街84巷"
"10013010","屏東市","四維路72巷","四維路"
"10013010","屏東市","四維路72巷","四維路63巷"
"10013010","屏東市","四維路72巷","自由路西段183巷"
"10013010","屏東市","公園西路105巷","公園西路"
"10013010","屏東市","公園西路105巷","昆明街"
"10013010","屏東市","自立南路56巷","自立南路"
"10013010","屏東市","勝利路194巷","勝利路"
"10013010","屏東市","廣東路1306巷","崇朝路"
"10013010","屏東市","光信巷","光智巷"
"10013010","屏東市","光信巷","新榮巷"
"10013010","屏東市","建國路156巷","四維路63巷"
"10013010","屏東市","昆明街83巷","昆明街"
"10013010","屏東市","昆明街83巷","昆明街62巷"
"10013010","屏東市","合作街103巷","合作街"
"10013010","屏東市","合作街103巷","棒球路103巷25弄"
"10013010","屏東市","迪化街108巷","迪化街"
"10013010","屏東市","公園西路88巷","公園西路"
"10013010","屏東市","永信三巷","永信巷"
"10013010","屏東市","永信三巷","建南路168巷10弄"
"10013010","屏東市","博愛路379巷","博愛路"
"10013010","屏東市","博愛路401巷","博愛路"
"10013010","屏東市","博愛路442巷","博愛路"
"10013010","屏東市","康定街83巷10弄","康定街83巷"
"10013010","屏東市","棒球路59巷","棒球路"
"10013010","屏東市","棒球路59巷","棒球路81巷"
"10013010","屏東市","棒球路59巷","棒球路81巷8弄"
"10013010","屏東市","棒球路240巷","棒球路"
"10013010","屏東市","棒球路240巷","棒球路268巷"
"10013010","屏東市","康定街83巷28弄","康定街83巷"
"10013010","屏東市","廣東路1288巷","古松巷"
"10013010","屏東市","博愛路180巷","康定街"
"10013010","屏東市","博愛路180巷","博愛路"
"10013010","屏東市","博愛路180巷","博愛路201巷"
"10013010","屏東市","博愛路146巷","重慶路171巷"
"10013010","屏東市","博愛路146巷","博愛路"
"10013010","屏東市","新興街212巷3弄","新興街212巷"
"10013010","屏東市","崇勇街56巷","崇勇街"
"10013010","屏東市","崇德一路68巷","崇德一路"
"10013010","屏東市","公園西路48巷","公園西路"
"10013010","屏東市","公園西路48巷","昆明街22巷"
"10013010","屏東市","公園西路48巷","重慶路171巷"
"10013010","屏東市","建南路209巷","建南路"
"10013010","屏東市","建南路209巷","建國新村35巷"
"10013010","屏東市","建南路209巷","建國路107巷"
"10013010","屏東市","合作街76巷","合作街"
"10013010","屏東市","合作街76巷","合作街102巷"
"10013010","屏東市","洛陽街89巷","洛陽街"
"10013010","屏東市","洛陽街87巷","洛陽街"
"10013010","屏東市","建興南路55巷","自立南路70巷"
"10013010","屏東市","建興南路55巷","建興南路"
"10013010","屏東市","洛陽街65巷","洛陽街"
"10013010","屏東市","崇勇街31巷","崇勇街"
"10013010","屏東市","新興街102巷","新興街"
"10013010","屏東市","龍華路149巷","龍華路"
"10013010","屏東市","新興街139巷","公興路60巷"
"10013010","屏東市","新興街139巷","新興街"
"10013010","屏東市","新興街139巷","新興街139巷16弄"
"10013010","屏東市","新興街139巷","新興街3巷"
"10013010","屏東市","迪化街30巷","迪化街"
"10013010","屏東市","自立南路157巷","自立南路"
"10013010","屏東市","自立南路157巷","自立南路157巷20弄"
"10013010","屏東市","光明街67巷","光明街"
"10013010","屏東市","崇勇街12巷","崇勇街"
"10013010","屏東市","建興南路85巷","自立南路145巷2弄"
"10013010","屏東市","建興南路85巷","建興南路"
"10013010","屏東市","廣勝路191巷6弄","廣勝路191巷"
"10013010","屏東市","廣勝路191巷6弄","廣勝路191巷3弄"
"10013010","屏東市","永勝巷","重慶路"
"10013010","屏東市","必勝巷","青島街"
"10013010","屏東市","必勝巷","重慶路"
"10013010","屏東市","合作街59巷","合作街"
"10013010","屏東市","合作街59巷","自立南路1巷"
"10013010","屏東市","成都街51巷","成都街"
"10013010","屏東市","成都街51巷","重慶路"
"10013010","屏東市","重慶路110巷","重慶路"
"10013010","屏東市","高原一街31巷","高原一街"
"10013010","屏東市","迪化街10巷","迪化街"
"10013010","屏東市","合作街49巷","合作街"
"10013010","屏東市","新興街65巷","新興街"
"10013010","屏東市","復興南路一段376巷95弄","復興南路一段376巷97弄"
"10013010","屏東市","復興南路一段376巷95弄","復興南路一段376巷99弄"
"10013010","屏東市","重慶路134巷14弄","重慶路134巷"
"10013010","屏東市","建國路77巷","建國路"
"10013010","屏東市","建興南路65巷","建興南路"
"10013010","屏東市","龍華路85巷","龍華路"
"10013010","屏東市","建國路27巷38弄","建國路27巷36弄"
"10013010","屏東市","建國路27巷38弄","建興南路"
"10013010","屏東市","中山路375巷","中山路"
"10013010","屏東市","中山路375巷","中山路347巷"
"10013010","屏東市","崇德一路30巷","崇德一路"
"10013010","屏東市","武盛巷","高原街"
"10013010","屏東市","延平路17巷","延平路"
"10013010","屏東市","新興街49巷","新興街"
"10013010","屏東市","成都街52巷","成都街"
"10013010","屏東市","中山路409巷","中山路"
"10013010","屏東市","中山路409巷","中山路410巷"
"10013010","屏東市","成都街22巷","中山路"
"10013010","屏東市","成都街22巷","成都街"
"10013010","屏東市","香蕉巷","自由路西段"
"10013010","屏東市","香蕉巷","延平一路"
"10013010","屏東市","香蕉巷","建華一街"
"10013010","屏東市","香蕉巷","建華二街"
"10013010","屏東市","香蕉巷","建華三街"
"10013010","屏東市","香蕉巷","新民巷"
"10013010","屏東市","香蕉巷","蕉市巷"
"10013010","屏東市","成都街25巷","成都街"
"10013010","屏東市","建興南路41巷","建興南路"
"10013010","屏東市","建興南路35巷","建興南路"
"10013010","屏東市","龍華路34巷","龍華路"
"10013010","屏東市","崇德一路25巷","崇德一路"
"10013010","屏東市","崇德一路25巷","崇德一路26巷"
"10013010","屏東市","勝義巷","中山路"
"10013010","屏東市","建興南路34巷","建興南路"
"10013010","屏東市","建興南路34巷","建興南路33巷"
"10013010","屏東市","建興南路34巷","建興南路34巷39弄"
"10013010","屏東市","建興南路34巷","興安街"
"10013010","屏東市","清營巷","中山路"
"10013010","屏東市","迪化一街19巷","迪化一街"
"10013010","屏東市","復興南路一段108巷21弄","復興南路一段108巷"
"10013010","屏東市","復興南路一段108巷21弄","復興南路一段108巷22弄"
"10013010","屏東市","復興南路一段108巷21弄","復興南路一段162巷"
"10013010","屏東市","復興南路一段108巷21弄","復興南路一段162巷29弄"
"10013010","屏東市","新吉巷","蘭州街"
"10013010","屏東市","太原路24巷","太原路"
"10013010","屏東市","太原路51巷","太原路"
"10013010","屏東市","太原路2巷","太原路"
"10013010","屏東市","廣東路954巷","廣東路"
"10013010","屏東市","廣東路954巷","廣東路954巷10弄"
"10013010","屏東市","廣東路954巷","廣東路954巷15弄"
"10013010","屏東市","廣東路954巷","廣東路954巷16弄"
"10013010","屏東市","廣東路954巷","廣東路954巷21弄"
"10013010","屏東市","廣東路954巷","廣東路954巷22弄"
"10013010","屏東市","廣東路954巷","廣東路954巷27弄"
"10013010","屏東市","廣東路954巷","廣東路954巷28弄"
"10013010","屏東市","廣東路954巷","廣東路954巷33弄"
"10013010","屏東市","廣東路954巷","廣東路954巷34弄"
"10013010","屏東市","廣東路954巷","廣東路954巷3弄"
"10013010","屏東市","廣東路954巷","廣東路954巷4弄"
"10013010","屏東市","廣東路954巷","廣東路954巷9弄"
"10013010","屏東市","復興路378巷","棒球路"
"10013010","屏東市","建國路44巷","建國路"
"10013010","屏東市","建國路44巷","建復路"
"10013010","屏東市","太原一路117巷","太原一路"
