"TOWNCODE","TOWNNAME","RoadList","IntersectionList"
"66000030","南區","三民西路216巷","柳川東路一段"
"66000030","南區","美村路二段106巷49弄","美村路二段124巷"
"66000030","南區","光輝街51巷","光輝街"
"66000030","南區","光輝街51巷","光輝街52巷"
"66000030","南區","光輝街51巷","柳川東路一段56巷"
"66000030","南區","光輝街51巷","美村路二段106巷"
"66000030","南區","光輝街51巷","美村路二段106巷49弄"
"66000030","南區","美村路二段106巷","美村路二段106巷16弄"
"66000030","南區","美村路二段106巷","美村路二段106巷21弄"
"66000030","南區","美村路二段106巷","美村路二段106巷49弄"
"66000030","南區","美村路二段106巷","美村路二段106巷7弄"
"66000030","南區","美村路二段106巷","美村路二段109巷"
"66000030","南區","光輝街","民興街"
"66000030","南區","光輝街","光輝街52巷"
"66000030","南區","光輝街","美村路二段"
"66000030","南區","光輝街","懷寧街155巷"
"66000030","南區","光輝街","懷寧街179巷"
"66000030","南區","美村路二段70巷","光輝街52巷"
"66000030","南區","美村路二段70巷","美村路二段"
"66000030","南區","光輝街52巷","三民西路"
"66000030","南區","光輝街52巷","懷寧街"
"66000030","南區","懷寧街","光輝街52巷"
"66000030","南區","懷寧街","美村路二段"
"66000030","南區","永興五巷","文心南路"
"66000030","南區","高工一街30巷","高工一街"
"66000030","南區","福陽街","南昌街"
"66000030","南區","福陽街","南陽街46巷"
"66000030","南區","福陽街","美村路二段168巷"
"66000030","南區","福陽街","福陽街34巷"
"66000030","南區","福陽街","福陽街8巷"
"66000030","南區","福陽街34巷","福陽街"
"66000030","南區","復興路二段64巷1弄","復興路二段64巷"
"66000030","南區","復興路二段64巷1弄","復興路二段64巷25弄"
"66000030","南區","高工南路","文心南路"
"66000030","南區","高工南路","高工路"
"66000030","南區","復興路二段99巷","平順街"
"66000030","南區","復興路二段99巷","忠明南路759巷"
"66000030","南區","復興路二段99巷","忠明南路777巷"
"66000030","南區","復興路二段99巷","南昌街"
"66000030","南區","復興路二段99巷","新和街"
"66000030","南區","南陽街46巷1弄","福陽街"
"66000030","南區","復興路二段64巷","工學北路"
"66000030","南區","復興路二段64巷","南平路"
"66000030","南區","下橋五巷","忠明南路"
"66000030","南區","下橋五巷","福德街"
"66000030","南區","美村路二段106巷21弄","美村路二段106巷16弄"
"66000030","南區","美村路二段106巷16弄","光輝街"
"66000030","南區","柳川西路二段","美村路二段"
"66000030","南區","美村路二段","三民西路"
"66000030","南區","美村路二段","五權南路"
"66000030","南區","美村路二段","文林街"
"66000030","南區","美村路二段","平順街"
"66000030","南區","美村路二段","民興街119巷"
"66000030","南區","美村路二段","永和街125巷13弄"
"66000030","南區","美村路二段","永南街"
"66000030","南區","美村路二段","光輝街"
"66000030","南區","美村路二段","和昌街"
"66000030","南區","美村路二段","南平路"
"66000030","南區","美村路二段","南陽街"
"66000030","南區","美村路二段","建國北路二段"
"66000030","南區","美村路二段","建國南路二段"
"66000030","南區","美村路二段","柳川西路二段"
"66000030","南區","美村路二段","柳川東路二段"
"66000030","南區","美村路二段","美村路二段106巷"
"66000030","南區","美村路二段","美村路二段109巷"
"66000030","南區","美村路二段","美村路二段148巷"
"66000030","南區","美村路二段","美村路二段168巷"
"66000030","南區","美村路二段","美村路二段218巷"
"66000030","南區","美村路二段","美村路二段238巷"
"66000030","南區","美村路二段","美村路二段255巷"
"66000030","南區","美村路二段","美村路二段343巷"
"66000030","南區","美村路二段","美村路二段390巷"
"66000030","南區","美村路二段","美村路二段70巷"
"66000030","南區","美村路二段","美村路二段97巷"
"66000030","南區","美村路二段","美和街"
"66000030","南區","美村路二段","復興路二段"
"66000030","南區","美村路二段","福平街"
"66000030","南區","美村路二段","福南街"
"66000030","南區","美村路二段","福新街"
"66000030","南區","美村路二段","福德街"
"66000030","南區","美村路二段","興大路"
"66000030","南區","美村路二段","懷寧街"
"66000030","南區","南陽街46巷","南陽街"
"66000030","南區","南陽街46巷","南陽街46巷1弄"
"66000030","南區","南陽街46巷","福陽街"
"66000030","南區","南陽街46巷","福陽街8巷"
"66000030","南區","復興路二段64巷25弄","南平路"
"66000030","南區","福德街","下橋五巷"
"66000030","南區","福德街","忠明南路"
"66000030","南區","福德街","南平一街"
"66000030","南區","福德街","美村路二段"
"66000030","南區","福德街","新和街"
"66000030","南區","福德街","福平街"
"66000030","南區","民興街119巷","美村路二段"
"66000030","南區","南昌街","美村路二段168巷"
"66000030","南區","南昌街","福陽街8巷"
"66000030","南區","工學五街","工學五街117巷"
"66000030","南區","工學五街","工學路"
"66000030","南區","工學五街","忠明南路"
"66000030","南區","美村路二段148巷","文林街"
"66000030","南區","美村路二段148巷","南昌街"
"66000030","南區","南陽街","南昌街"
"66000030","南區","美村路二段168巷","南昌街"
"66000030","南區","美村路二段97巷","民興街"
"66000030","南區","美村路二段97巷","美村路二段"
"66000030","南區","南平一街","下橋五巷"
"66000030","南區","南平一街","和昌街"
"66000030","南區","南平一街","忠明南路845巷"
"66000030","南區","南平一街","忠明南路867巷"
"66000030","南區","南平一街","忠明南路879巷"
"66000030","南區","南平一街","南平路"
"66000030","南區","南平一街","美和街"
"66000030","南區","南平一街","復興路二段"
"66000030","南區","南平一街","新和街"
"66000030","南區","南平一街","新和街127巷"
"66000030","南區","南平一街","新和街173巷"
"66000030","南區","南平一街","福德街"
"66000030","南區","工學五街117巷","工學五街"
"66000030","南區","平順街","文林街"
"66000030","南區","平順街","文林街18巷5弄"
"66000030","南區","平順街","南陽街"
"66000030","南區","平順街","建國南路二段150巷"
"66000030","南區","平順街","美村路二段"
"66000030","南區","平順街","復興路二段115巷"
"66000030","南區","平順街","復興路二段157巷"
"66000030","南區","平順街","復興路二段99巷"
"66000030","南區","復興路二段106巷","復興路二段"
"66000030","南區","復興路二段106巷","福德街"
"66000030","南區","懷寧街179巷","懷寧街"
"66000030","南區","和昌街","和昌街268巷"
"66000030","南區","和昌街","忠明南路"
"66000030","南區","和昌街","南平路338巷"
"66000030","南區","和昌街","新和街"
"66000030","南區","和昌街","福平街"
"66000030","南區","和昌街","福南街"
"66000030","南區","工學三街","工學二街"
"66000030","南區","工學三街","工學三街15巷"
"66000030","南區","工學三街","工學三街42巷"
"66000030","南區","工學三街","工學五街117巷"
"66000030","南區","工學三街","工學路"
"66000030","南區","工學三街","忠明南路"
"66000030","南區","工學三街42巷","工學三街"
"66000030","南區","南平路38巷","南平路"
"66000030","南區","工學三街15巷","工學三街"
"66000030","南區","新和街173巷","南平一街"
"66000030","南區","新和街173巷","新和街"
"66000030","南區","復興路二段115巷","平順街"
"66000030","南區","復興路二段115巷","復興路二段"
"66000030","南區","文林街","文林街33巷"
"66000030","南區","文林街","文林街40巷"
"66000030","南區","文林街","復興路二段"
"66000030","南區","工學二街275巷","工學二街"
"66000030","南區","工學二街","工學二街151巷"
"66000030","南區","工學二街","工學二街232巷"
"66000030","南區","工學二街","工學路"
"66000030","南區","工學二街","忠明南路"
"66000030","南區","工學二街","高工路"
"66000030","南區","美和街","忠明南路"
"66000030","南區","美和街","南平一街"
"66000030","南區","美和街","美村路二段"
"66000030","南區","美和街","新和街"
"66000030","南區","美和街","新和街69巷"
"66000030","南區","美村路二段109巷","民興街"
"66000030","南區","美村路二段109巷","建國北路二段"
"66000030","南區","文林街33巷","文林街"
"66000030","南區","文林街33巷","平順街"
"66000030","南區","民興街106巷","民興街"
"66000030","南區","民興街106巷","懷寧街131巷"
"66000030","南區","民興街96巷","三民路一段27巷"
"66000030","南區","民興街96巷","民興街"
"66000030","南區","民興街96巷","光輝街"
"66000030","南區","民興街96巷","建國北路二段100巷"
"66000030","南區","民興街96巷","懷寧街131巷"
"66000030","南區","美村路二段218巷","美村路二段"
"66000030","南區","美村路二段218巷","新和街"
"66000030","南區","忠明南路879巷","忠明南路"
"66000030","南區","忠明南路879巷","南平一街"
"66000030","南區","新和街","和昌街"
"66000030","南區","新和街","忠明南路"
"66000030","南區","新和街","南平一街"
"66000030","南區","新和街","南平路"
"66000030","南區","新和街","美和街"
"66000030","南區","新和街","新和街127巷"
"66000030","南區","新和街","新和街128巷"
"66000030","南區","新和街","新和街143巷"
"66000030","南區","新和街","新和街154巷"
"66000030","南區","新和街","新和街173巷"
"66000030","南區","新和街","福德街"
"66000030","南區","忠明南路845巷","新和街127巷"
"66000030","南區","忠明南路879巷8弄","忠明南路879巷"
"66000030","南區","建國北路二段100巷","三民路一段27巷"
"66000030","南區","懷寧街131巷","三民路一段27巷"
"66000030","南區","懷寧街131巷","建國北路二段100巷"
"66000030","南區","新和街69巷","美和街"
"66000030","南區","新和街69巷","新和街"
"66000030","南區","高工路283巷","高工路"
"66000030","南區","工學二街151巷","工學一街197巷"
"66000030","南區","建國南路二段150巷","復興路二段157巷"
"66000030","南區","新和街154巷","美村路二段"
"66000030","南區","新和街154巷","新和街"
"66000030","南區","高工路266巷","高工路"
"66000030","南區","新和街143巷","新和街"
"66000030","南區","復興路二段151巷","復興路二段"
"66000030","南區","美和街66巷","美和街"
"66000030","南區","美和街66巷","新和街"
"66000030","南區","福平街","和昌街"
"66000030","南區","福平街","南平路"
"66000030","南區","福平街","美村路二段"
"66000030","南區","福平街","復興路二段"
"66000030","南區","福平街","新和街128巷"
"66000030","南區","福平街","福中街"
"66000030","南區","福平街","福中街17巷"
"66000030","南區","福平街","福中街27巷"
"66000030","南區","福平街","福和街"
"66000030","南區","福平街","福南街"
"66000030","南區","福平街","福新街"
"66000030","南區","新和街127巷","新和街"
"66000030","南區","新和街127巷","新和街128巷"
